generation,evaluation_cost
98,732.130112836288
98,736.3779925434336
98,732.130112836288
98,732.130112836288
98,734.8910271230087
98,732.130112836288
98,732.130112836288
98,732.130112836288
99,732.130112836288
99,732.130112836288
99,732.130112836288
99,732.130112836288
99,732.130112836288
99,736.3779925434336
99,732.130112836288
99,732.130112836288
99,732.130112836288
99,736.3580261181364
99,732.130112836288
99,732.130112836288
99,732.130112836288
99,738.9270204685007
99,734.7898423672641
99,732.130112836288
99,732.130112836288
99,732.130112836288
99,732.130112836288
99,734.8910271230087
99,736.3580261181364
99,732.130112836288
99,738.9270204685007
99,740.4412138066858
99,732.130112836288
99,732.130112836288
99,732.130112836288
99,732.130112836288
99,732.130112836288
99,732.130112836288
99,732.130112836288
99,732.130112836288
99,740.4412138066858
99,732.130112836288
99,732.130112836288
99,732.130112836288
99,735.8425595476557
99,732.130112836288
99,732.130112836288
99,732.130112836288
99,732.130112836288
99,732.130112836288
99,732.130112836288
99,732.130112836288
99,732.130112836288
