generation,evaluation_cost
44,50395.86302172206
44,50394.1074970698
44,50394.1074970698
44,50404.45099612055
44,50395.156197881304
44,50394.1074970698
44,50394.1074970698
44,50394.1074970698
44,50394.75752111335
44,50395.28143142626
44,50394.80279813932
44,50395.86302172206
44,50404.45099612055
44,50395.86302172206
44,50394.1074970698
44,50394.92614621823
44,50394.1074970698
44,50394.1074970698
44,50394.1074970698
44,50394.1074970698
44,50394.1074970698
44,50394.1074970698
44,50394.835070084075
44,50394.1074970698
44,50395.64740197941
44,50394.1074970698
44,50394.1074970698
44,50435.085345108455
44,50404.45099612055
44,50394.1074970698
44,50396.005714573985
44,50394.1074970698
44,50394.1074970698
44,50394.485715838484
44,50394.91982896513
44,50394.1074970698
44,50394.1074970698
44,50405.242623668244
44,50394.813076659586
44,50394.1074970698
44,50394.1074970698
44,50420.132423967276
44,50394.1074970698
44,50394.1074970698
44,50394.835070084075
44,50408.48998131741
44,50394.485715838484
44,50394.1074970698
44,50395.86302172206
44,50394.1074970698
44,50394.485715838484
44,50394.1074970698
44,50395.147303789665
44,50394.1074970698
44,50395.27537738164
44,50394.1074970698
44,50394.1074970698
44,50408.48998131741
44,50394.1074970698
44,50394.813076659586
44,50394.1074970698
44,50394.99221607463
44,50395.19182925378
44,50394.1074970698
44,50394.1074970698
44,50434.514908214886
44,50420.132423967276
44,50394.1074970698
44,50408.48998131741
44,50394.1074970698
44,50394.1074970698
44,50435.085345108455
44,50394.1074970698
44,50394.1074970698
44,50394.1074970698
44,50408.48998131741
44,50394.1074970698
44,50435.085345108455
44,50420.132423967276
44,50394.1074970698
45,50394.1074970698
45,50394.1074970698
45,50394.1074970698
45,50394.1074970698
45,50394.1074970698
45,50404.45099612055
45,50394.1074970698
45,50394.1074970698
45,50394.1074970698
45,50394.1074970698
45,50394.1074970698
45,50394.1074970698
45,50394.1074970698
45,50394.1074970698
45,50394.1074970698
45,50394.1074970698
45,50404.45099612055
45,50394.1074970698
45,50395.86302172206
45,50394.1074970698
45,50394.1074970698
45,50408.48998131741
45,50394.1074970698
45,50394.99221607463
45,50394.1074970698
45,50394.1074970698
45,50408.48998131741
45,50394.1074970698
45,50394.1074970698
45,50408.48998131741
45,50395.86302172206
45,50394.1074970698
45,50394.1074970698
45,50394.1074970698
45,50394.1074970698
45,50394.96278555933
45,50420.132423967276
45,50394.882162754366
45,50394.485715838484
45,50394.1074970698
45,50394.485715838484
45,50394.1074970698
45,50395.86302172206
45,50395.86302172206
45,50404.450996120555
45,50394.1074970698
45,50420.132423967276
45,50395.16930660139
45,50395.156197881304
45,50394.99221607463
45,50420.132423967276
45,50394.1074970698
45,50394.1074970698
45,50404.45099612055
45,50395.254484144665
45,50394.895685522824
45,50394.1074970698
45,50394.1074970698
45,50394.1074970698
45,50420.132423967276
45,50394.1074970698
45,50394.1074970698
45,50395.98095697142
45,50404.45099612055
45,50394.1074970698
45,50394.1074970698
45,50394.1074970698
45,50395.86302172206
45,50394.1074970698
45,50395.156197881304
45,50394.813076659586
45,50394.992216074636
45,50420.132423967276
45,50394.1074970698
45,50394.1074970698
45,50394.1074970698
45,50394.1074970698
45,50420.132423967276
45,50394.1074970698
45,50435.085345108455
45,50394.1074970698
45,50435.085345108455
45,50394.63217028076
45,50394.1074970698
45,50395.19182925378
45,50394.1074970698
45,50394.91982896513
45,50394.24767760818
45,50404.45099612055
45,50435.085345108455
45,50420.132423967276
45,50394.1074970698
45,50394.1074970698
45,50394.1074970698
45,50394.882162754366
46,50395.19182925378
46,50394.1074970698
46,50394.1074970698
46,50395.86302172206
46,50394.882162754366
46,50435.085345108455
46,50394.96278555933
46,50394.1074970698
46,50435.085345108455
46,50404.45099612055
46,50420.132423967276
46,50394.1074970698
46,50396.651210175085
46,50394.63217028076
46,50394.8991246175
46,50408.48998131741
46,50394.1074970698
46,50394.99221607463
46,50395.86302172206
46,50394.1074970698
46,50394.1074970698
46,50394.1074970698
46,50394.96278555933
46,50394.1074970698
46,50408.48998131741
46,50394.1074970698
46,50394.1074970698
46,50394.1074970698
46,50394.1074970698
46,50394.63217028076
46,50394.1074970698
46,50394.96278555933
46,50394.1074970698
46,50394.1074970698
46,50394.75752111335
46,50404.45099612055
46,50394.1074970698
46,50395.86302172206
46,50394.1074970698
46,50435.085345108455
46,50394.1074970698
46,50394.57413681786
46,50394.1074970698
46,50395.19182925378
46,50394.1074970698
46,50394.65738840069
46,50394.8630397709
46,50394.1074970698
46,50420.132423967276
46,50394.1074970698
46,50394.1074970698
46,50394.63217028076
46,50394.1074970698
46,50394.1074970698
46,50395.19182925378
46,50394.882162754366
46,50394.1074970698
46,50394.1074970698
46,50394.1074970698
46,50394.1074970698
46,50394.1074970698
46,50435.085345108455
46,50394.1074970698
46,50394.1074970698
46,50394.1074970698
46,50394.1074970698
46,50394.1074970698
46,50395.37783823965
46,50394.1074970698
46,50394.1074970698
46,50394.1074970698
46,50394.91982896513
46,50435.085345108455
46,50394.1074970698
46,50394.1074970698
46,50394.1074970698
46,50394.1074970698
46,50394.1074970698
46,50394.1074970698
46,50394.1074970698
46,50394.1074970698
46,50394.1074970698
46,50394.1074970698
46,50394.1074970698
46,50394.1074970698
46,50394.1074970698
46,50394.1074970698
46,50394.1074970698
46,50395.66836514911
46,50394.80279813932
46,50420.132423967276
46,50394.1074970698
46,50394.1074970698
46,50394.1074970698
46,50404.45099612055
47,50404.45099612055
47,50435.085345108455
47,50394.1074970698
47,50394.1074970698
47,50395.19182925378
47,50420.132423967276
47,50394.1074970698
47,50394.75752111335
47,50394.1074970698
47,50394.1074970698
47,50420.132423967276
47,50395.86302172206
47,50395.86302172206
47,50420.132423967276
47,50394.1074970698
47,50395.19182925378
47,50394.1074970698
47,50394.1074970698
47,50394.1074970698
47,50394.1074970698
47,50394.65738840069
47,50394.1074970698
47,50394.1074970698
47,50395.156197881304
47,50394.1074970698
47,50394.1074970698
47,50394.8630397709
47,50435.085345108455
47,50394.1074970698
47,50394.1074970698
47,50394.75752111335
47,50404.450996120555
47,50396.41291305295
47,50394.1074970698
47,50394.1074970698
47,50408.48998131741
47,50408.48998131741
47,50394.1074970698
47,50394.1074970698
47,50394.1074970698
47,50394.1074970698
47,50404.45099612055
47,50404.45099612055
47,50395.28143142626
47,50394.1074970698
47,50421.697646648805
47,50408.48998131741
47,50408.48998131741
47,50394.1074970698
47,50394.24767760818
47,50394.1074970698
47,50394.1074970698
47,50394.1074970698
47,50394.1074970698
47,50394.1074970698
47,50395.27537738164
47,50394.1074970698
47,50395.16930660139
47,50394.1074970698
47,50394.91982896513
47,50394.63217028076
47,50404.45099612055
47,50394.1074970698
47,50394.1074970698
47,50395.28219432431
47,50394.1074970698
47,50408.48998131741
47,50394.1074970698
47,50394.1074970698
47,50394.1074970698
47,50420.132423967276
47,50395.86302172206
47,50394.8630397709
47,50394.1074970698
47,50394.1074970698
47,50394.1074970698
47,50394.1074970698
47,50394.1074970698
47,50394.835070084075
47,50394.75752111335
47,50394.1074970698
47,50395.86302172206
47,50394.92614621824
47,50394.1074970698
47,50408.48998131741
47,50394.1074970698
47,50394.1074970698
47,50394.1074970698
47,50394.57413681786
47,50394.1074970698
47,50394.1074970698
47,50394.1074970698
47,50394.1074970698
47,50394.1074970698
47,50394.1074970698
48,50408.48998131741
48,50394.1074970698
48,50394.1074970698
48,50394.24767760818
48,50394.1074970698
48,50394.1074970698
48,50395.86302172206
48,50394.1074970698
48,50394.1074970698
48,50394.1074970698
48,50435.085345108455
48,50394.1074970698
48,50420.132423967276
48,50394.1074970698
48,50394.1074970698
48,50394.1074970698
48,50394.1074970698
48,50395.86302172206
48,50394.1074970698
48,50420.132423967276
48,50394.1074970698
48,50394.1074970698
48,50394.1074970698
48,50394.1074970698
48,50394.1074970698
48,50420.132423967276
48,50395.16930660139
48,50394.1074970698
48,50408.48998131741
48,50394.1074970698
48,50394.1074970698
48,50394.1074970698
48,50394.1074970698
48,50404.45099612055
48,50394.1074970698
48,50394.95701376248
48,50394.8630397709
48,50394.1074970698
48,50420.132423967276
48,50394.75752111335
48,50394.8630397709
48,50394.24767760818
48,50394.1074970698
48,50408.48998131741
48,50394.895685522824
48,50394.1074970698
48,50408.48998131741
48,50394.95701376248
48,50435.085345108455
48,50394.1074970698
48,50395.86302172206
48,50435.085345108455
48,50394.57413681786
48,50435.085345108455
48,50394.1074970698
48,50408.48998131741
48,50394.65738840069
48,50394.1074970698
48,50394.24767760818
48,50420.132423967276
48,50420.132423967276
48,50394.1074970698
48,50394.1074970698
48,50435.085345108455
48,50394.80279813932
48,50394.95701376248
48,50394.1074970698
48,50394.1074970698
48,50394.1074970698
48,50394.1074970698
48,50394.1074970698
48,50394.1074970698
48,50395.147303789665
48,50394.1074970698
48,50394.1074970698
48,50395.19182925378
48,50394.1074970698
48,50394.1074970698
48,50408.48998131741
48,50394.1074970698
48,50404.45099612055
48,50394.91982896513
48,50394.1074970698
48,50395.147303789665
48,50435.085345108455
48,50394.1074970698
48,50394.835070084075
48,50394.1074970698
48,50394.1074970698
48,50394.1074970698
48,50395.254484144665
48,50394.1074970698
48,50394.1074970698
48,50394.1074970698
48,50435.085345108455
49,50394.1074970698
49,50394.1074970698
49,50420.132423967276
49,50394.24767760818
49,50394.1074970698
49,50394.1074970698
49,50394.91982896513
49,50394.1074970698
49,50394.1074970698
49,50394.1074970698
49,50394.1074970698
49,50394.813076659586
49,50394.1074970698
49,50408.48998131741
49,50394.1074970698
49,50404.45099612055
49,50395.37783823965
49,50394.57413681786
49,50435.085345108455
49,50394.1074970698
49,50394.1074970698
49,50394.1074970698
49,50394.1074970698
49,50394.1074970698
49,50395.86302172206
49,50394.1074970698
49,50394.1074970698
49,50394.65738840069
49,50394.1074970698
49,50408.48998131741
49,50394.1074970698
49,50394.1074970698
49,50394.1074970698
49,50394.1074970698
49,50394.1074970698
49,50394.1074970698
49,50394.1074970698
49,50394.1074970698
49,50394.1074970698
49,50395.37783823965
49,50394.1074970698
49,50435.085345108455
49,50394.1074970698
49,50395.86302172206
49,50394.1074970698
49,50394.1074970698
49,50420.132423967276
49,50394.1074970698
49,50395.86302172206
49,50394.1074970698
49,50394.1074970698
49,50420.132423967276
49,50394.1074970698
49,50394.1074970698
49,50394.1074970698
49,50394.1074970698
49,50435.085345108455
49,50435.085345108455
49,50394.1074970698
49,50394.1074970698
49,50396.65464926977
49,50394.57413681786
49,50394.1074970698
49,50394.1074970698
49,50420.132423967276
49,50435.085345108455
49,50404.45099612055
49,50404.45099612055
49,50395.86302172206
49,50435.085345108455
49,50435.085345108455
49,50394.1074970698
49,50394.1074970698
49,50395.86302172206
49,50394.813076659586
49,50394.1074970698
49,50394.1074970698
49,50394.1074970698
49,50404.45099612055
49,50394.1074970698
49,50394.1074970698
49,50394.1074970698
49,50394.813076659586
49,50394.1074970698
49,50435.085345108455
49,50394.1074970698
49,50394.1074970698
49,50408.48998131741
49,50394.1074970698
49,50394.1074970698
49,50394.1074970698
49,50435.085345108455
49,50394.1074970698
49,50394.1074970698
49,50394.1074970698
