generation,evaluation_cost
44,5314883.599738704
44,5314883.599738704
44,5314883.599738704
44,5314883.599738704
44,5314883.599738704
44,5314883.599738704
44,5314883.599738704
44,5314883.599738704
44,5344014.801512525
44,5314883.599738704
44,5326714.234511884
44,5314883.599738704
44,5386759.338852065
44,5314883.599738704
44,5314883.599738704
44,5499419.335438456
44,5314883.599738704
44,5314883.599738704
44,5314883.599738704
44,5314883.599738704
44,5314883.599738704
44,5314883.599738704
44,5314883.599738704
44,5558367.604902418
44,5558367.604902418
44,5315594.005108082
44,5314883.599738704
44,5314883.599738704
44,5314883.599738704
44,5345451.139110987
44,5314883.599738704
44,5314883.599738704
44,5314883.599738704
44,5314883.599738704
44,5314883.599738704
44,5314883.599738704
44,5314883.599738704
44,5314883.599738704
44,5314883.599738704
44,5332724.325737372
44,5528989.888306515
44,5314883.599738704
44,5314883.599738704
44,5314883.599738704
44,5314883.599738704
44,5314883.599738704
44,5314883.599738704
44,5314883.599738704
44,5314883.599738704
44,5343364.182718011
44,5314883.599738704
44,5314883.599738704
44,5314883.599738704
44,5362405.47815672
44,5314883.599738704
44,5314883.599738704
44,5314883.599738704
44,5355453.957128902
44,5314883.599738704
44,5314883.599738704
44,5318634.24191059
44,5314883.599738704
44,5314883.599738704
44,5314883.599738704
44,5327318.499196619
44,5314883.599738704
44,5314883.599738704
44,5314883.599738704
44,5314883.599738704
44,5335782.1569420425
44,5314883.599738704
44,5314883.599738704
44,5314883.599738704
44,5314883.599738704
44,5314883.599738704
44,5314883.599738704
44,5314883.599738704
44,5408049.745631168
44,5343269.891933185
44,5314883.599738704
44,5375587.2628684165
44,5314883.599738704
44,5314883.599738704
44,5326630.501660266
44,5314883.599738704
44,5314883.599738704
44,5314883.599738704
44,5404602.015392125
44,5314883.599738704
44,5344014.801512525
44,5326431.718542531
44,5314883.599738704
45,5314883.599738704
45,5314883.599738704
45,5314883.599738704
45,5314883.599738704
45,5314883.599738704
45,5327980.465490158
45,5314883.599738704
45,5314883.599738704
45,5314883.599738704
45,5314883.599738704
45,5314883.599738704
45,5314883.599738704
45,5314883.599738704
45,5314883.599738704
45,5314883.599738704
45,5314883.599738704
45,5394963.80473784
45,5314883.599738704
45,5409521.639223618
45,5314883.599738704
45,5314883.599738704
45,5347703.518376046
45,5314883.599738704
45,5314883.599738704
45,5314883.599738704
45,5314883.599738704
45,5375587.2628684165
45,5314883.599738704
45,5314883.599738704
45,5497993.3298124075
45,5319270.083039603
45,5314883.599738704
45,5314883.599738704
45,5314883.599738704
45,5314883.599738704
45,5314883.599738704
45,5409521.639223618
45,5314883.599738704
45,5314883.599738704
45,5314883.599738704
45,5314883.599738704
45,5314883.599738704
45,5390209.0196325
45,5377856.766168165
45,5330224.719794753
45,5314883.599738704
45,5394917.627649071
45,5314883.599738704
45,5314883.599738704
45,5314883.599738704
45,5409521.639223618
45,5314883.599738704
45,5314883.599738704
45,5333344.874792118
45,5314883.599738704
45,5314883.599738704
45,5314883.599738704
45,5314883.599738704
45,5314883.599738704
45,5528989.888306515
45,5314883.599738704
45,5314883.599738704
45,5314883.599738704
45,5347703.518376046
45,5314883.599738704
45,5314883.599738704
45,5314883.599738704
45,5315594.005108082
45,5314883.599738704
45,5314883.599738704
45,5314883.599738704
45,5314883.599738704
45,5528989.888306515
45,5314883.599738704
45,5314883.599738704
45,5314883.599738704
45,5314883.599738704
45,5351631.978732605
45,5393726.33546926
45,5558367.604902418
45,5314883.599738704
45,5497993.3298124075
45,5314883.599738704
45,5314883.599738704
45,5314883.599738704
45,5314883.599738704
45,5327318.499196619
45,5314883.599738704
45,5350603.793250688
45,5343364.182718011
45,5332724.325737372
45,5314883.599738704
45,5314883.599738704
45,5314883.599738704
45,5314883.599738704
46,5314883.599738704
46,5314883.599738704
46,5314883.599738704
46,5583554.706831052
46,5314883.599738704
46,5326714.234511884
46,5314883.599738704
46,5314883.599738704
46,5375587.2628684165
46,5332724.325737372
46,5318285.62126441
46,5314883.599738704
46,5347703.518376046
46,5314883.599738704
46,5314883.599738704
46,5317240.255158488
46,5314883.599738704
46,5321967.027544583
46,5428109.325027754
46,5314883.599738704
46,5314883.599738704
46,5314883.599738704
46,5314883.599738704
46,5314883.599738704
46,5394963.80473784
46,5327318.499196619
46,5314883.599738704
46,5314883.599738704
46,5314883.599738704
46,5314883.599738704
46,5314883.599738704
46,5314883.599738704
46,5314883.599738704
46,5314883.599738704
46,5314883.599738704
46,5332724.325737372
46,5314883.599738704
46,5317364.054264017
46,5314883.599738704
46,5319968.17348024
46,5314883.599738704
46,5314883.599738704
46,5314883.599738704
46,5314883.599738704
46,5314883.599738704
46,5314883.599738704
46,5314883.599738704
46,5314883.599738704
46,5355453.957128902
46,5314883.599738704
46,5314883.599738704
46,5327318.499196619
46,5314883.599738704
46,5314883.599738704
46,5314883.599738704
46,5314883.599738704
46,5314883.599738704
46,5314883.599738704
46,5314883.599738704
46,5314883.599738704
46,5314883.599738704
46,5319968.17348024
46,5314883.599738704
46,5314883.599738704
46,5314883.599738704
46,5314883.599738704
46,5314883.599738704
46,5314883.599738704
46,5314883.599738704
46,5314883.599738704
46,5314883.599738704
46,5327318.499196619
46,5558367.604902418
46,5314883.599738704
46,5314883.599738704
46,5314883.599738704
46,5314883.599738704
46,5314883.599738704
46,5314883.599738704
46,5314883.599738704
46,5314883.599738704
46,5314883.599738704
46,5314883.599738704
46,5314883.599738704
46,5314883.599738704
46,5314883.599738704
46,5314883.599738704
46,5314883.599738704
46,5314883.599738704
46,5314883.599738704
46,5328847.02835461
46,5314883.599738704
46,5314883.599738704
46,5314883.599738704
46,5432344.921835213
47,5528989.888306515
47,5323165.647360488
47,5314883.599738704
47,5314883.599738704
47,5314883.599738704
47,5375587.2628684165
47,5314883.599738704
47,5314883.599738704
47,5314883.599738704
47,5314883.599738704
47,5528989.888306515
47,5345451.139110987
47,5351631.978732605
47,5328847.02835461
47,5314883.599738704
47,5314883.599738704
47,5314883.599738704
47,5314883.599738704
47,5314883.599738704
47,5314883.599738704
47,5314883.599738704
47,5319968.17348024
47,5314883.599738704
47,5314883.599738704
47,5314883.599738704
47,5314883.599738704
47,5314883.599738704
47,5404602.015392125
47,5314883.599738704
47,5314883.599738704
47,5314883.599738704
47,5316139.075786686
47,5377856.766168165
47,5314883.599738704
47,5314883.599738704
47,5346269.116608592
47,5324807.242972826
47,5314883.599738704
47,5314883.599738704
47,5314883.599738704
47,5314883.599738704
47,5317240.255158488
47,5442330.139761451
47,5327318.499196619
47,5314883.599738704
47,5363469.341276696
47,5350603.793250688
47,5583554.706831052
47,5314883.599738704
47,5314883.599738704
47,5314883.599738704
47,5314883.599738704
47,5314883.599738704
47,5314883.599738704
47,5314883.599738704
47,5314883.599738704
47,5314883.599738704
47,5314883.599738704
47,5314883.599738704
47,5314883.599738704
47,5327318.499196619
47,5362405.47815672
47,5314883.599738704
47,5314883.599738704
47,5327318.499196619
47,5314883.599738704
47,5362405.47815672
47,5314883.599738704
47,5314883.599738704
47,5314883.599738704
47,5400952.479951268
47,5377856.766168165
47,5314883.599738704
47,5314883.599738704
47,5314883.599738704
47,5314883.599738704
47,5314883.599738704
47,5314883.599738704
47,5314883.599738704
47,5314883.599738704
47,5314883.599738704
47,5482272.335854955
47,5314883.599738704
47,5314883.599738704
47,5355453.957128902
47,5314883.599738704
47,5314883.599738704
47,5314883.599738704
47,5321967.027544583
47,5314883.599738704
47,5314883.599738704
47,5314883.599738704
47,5314883.599738704
47,5314883.599738704
47,5314883.599738704
48,5394963.80473784
48,5314883.599738704
48,5314883.599738704
48,5314883.599738704
48,5314883.599738704
48,5314883.599738704
48,5394963.80473784
48,5314883.599738704
48,5314883.599738704
48,5314883.599738704
48,5343269.891933185
48,5314883.599738704
48,5482272.335854955
48,5314883.599738704
48,5314883.599738704
48,5314883.599738704
48,5314883.599738704
48,5315977.928129861
48,5314883.599738704
48,5393726.33546926
48,5314883.599738704
48,5314883.599738704
48,5314883.599738704
48,5314883.599738704
48,5314883.599738704
48,5319968.17348024
48,5314883.599738704
48,5314883.599738704
48,5322361.970238813
48,5314883.599738704
48,5314883.599738704
48,5314883.599738704
48,5314883.599738704
48,5322361.970238813
48,5314883.599738704
48,5314883.599738704
48,5314883.599738704
48,5314883.599738704
48,5377856.766168165
48,5314883.599738704
48,5314883.599738704
48,5314883.599738704
48,5314883.599738704
48,5375587.2628684165
48,5314883.599738704
48,5314883.599738704
48,5334430.319003129
48,5314883.599738704
48,5558367.604902418
48,5314883.599738704
48,5404602.015392125
48,5375587.2628684165
48,5314883.599738704
48,5351631.978732605
48,5314883.599738704
48,5315725.129083928
48,5314883.599738704
48,5314883.599738704
48,5314883.599738704
48,5497993.3298124075
48,5497993.3298124075
48,5314883.599738704
48,5314883.599738704
48,5332724.325737372
48,5314883.599738704
48,5314883.599738704
48,5314883.599738704
48,5314883.599738704
48,5314883.599738704
48,5314883.599738704
48,5314883.599738704
48,5314883.599738704
48,5314883.599738704
48,5314883.599738704
48,5314883.599738704
48,5314883.599738704
48,5314883.599738704
48,5314883.599738704
48,5342625.198400725
48,5314883.599738704
48,5412248.12303647
48,5314883.599738704
48,5314883.599738704
48,5314883.599738704
48,5317446.42505663
48,5314883.599738704
48,5314883.599738704
48,5314883.599738704
48,5314883.599738704
48,5314883.599738704
48,5314883.599738704
48,5314883.599738704
48,5314883.599738704
48,5314883.599738704
48,5328847.02835461
49,5314883.599738704
49,5314883.599738704
49,5363469.341276696
49,5314883.599738704
49,5314883.599738704
49,5314883.599738704
49,5314883.599738704
49,5314883.599738704
49,5314883.599738704
49,5314883.599738704
49,5314883.599738704
49,5314883.599738704
49,5314883.599738704
49,5558367.604902418
49,5314883.599738704
49,5390209.0196325
49,5314883.599738704
49,5314883.599738704
49,5394917.627649071
49,5314883.599738704
49,5314883.599738704
49,5314883.599738704
49,5314883.599738704
49,5314883.599738704
49,5478318.139306949
49,5314883.599738704
49,5314883.599738704
49,5314883.599738704
49,5314883.599738704
49,5332724.325737372
49,5314883.599738704
49,5314883.599738704
49,5314883.599738704
49,5314883.599738704
49,5314883.599738704
49,5314883.599738704
49,5314883.599738704
49,5314883.599738704
49,5314883.599738704
49,5314883.599738704
49,5321967.027544583
49,5326714.234511884
49,5314883.599738704
49,5386759.338852065
49,5314883.599738704
49,5314883.599738704
49,5343269.891933185
49,5314883.599738704
49,5319968.17348024
49,5314883.599738704
49,5314883.599738704
49,5332724.325737372
49,5314883.599738704
49,5314883.599738704
49,5314883.599738704
49,5315725.129083928
49,5363469.341276696
49,5555886.805632343
49,5314883.599738704
49,5314883.599738704
49,5342625.198400725
49,5314883.599738704
49,5314883.599738704
49,5314883.599738704
49,5528989.888306515
49,5362405.47815672
49,5321958.130928092
49,5355453.957128902
49,5317240.255158488
49,5356754.463674295
49,5326714.234511884
49,5314883.599738704
49,5314883.599738704
49,5315977.928129861
49,5314883.599738704
49,5314883.599738704
49,5314883.599738704
49,5314883.599738704
49,5348428.334139849
49,5314883.599738704
49,5314883.599738704
49,5314883.599738704
49,5314883.599738704
49,5321967.027544583
49,5318505.357083864
49,5314883.599738704
49,5314883.599738704
49,5317130.495789483
49,5314883.599738704
49,5314883.599738704
49,5314883.599738704
49,5376802.677242617
49,5314883.599738704
49,5314883.599738704
49,5314883.599738704
