generation,evaluation_cost
44,290.7560328414966
44,285.42765191279295
44,285.89740889869023
44,285.42765191279295
44,285.7087880271825
44,285.42765191279295
44,286.1785450130798
44,285.93435085765924
44,285.42765191279295
44,288.5162182419072
44,285.42765191279295
44,285.42765191279295
44,285.42765191279295
44,287.6088518180494
44,285.56483766660085
44,285.42765191279295
44,286.4836254181023
44,286.7448830833117
44,285.42765191279295
44,285.42765191279295
44,286.2024893037127
44,285.7087880271825
44,286.06249449434597
44,285.42765191279295
44,285.2020890823162
44,285.42765191279295
44,285.42765191279295
44,285.7087880271825
44,285.42765191279295
44,288.32759737039953
44,285.42765191279295
44,285.42765191279295
44,286.510650585833
44,285.8978621140871
44,285.91529872083817
44,286.3597038847419
44,285.7087880271825
44,287.4400697100871
44,286.7364114512908
44,285.42765191279295
44,290.1453922849927
44,285.42765191279295
44,285.42765191279295
44,290.1453922849927
44,285.42765191279295
44,286.5895284109835
44,285.42765191279295
44,285.87175740142
44,286.4219976657045
44,287.66863007909933
44,286.15853337430104
44,285.42765191279295
45,285.42765191279295
45,285.42765191279295
45,285.42765191279295
45,285.42765191279295
45,285.2020890823162
45,290.90935221002337
45,285.42765191279295
45,285.42765191279295
45,285.42765191279295
45,285.42765191279295
45,285.42765191279295
45,285.42765191279295
45,286.2024893037127
45,285.42765191279295
45,285.2020890823162
45,285.42765191279295
45,293.9200763525291
45,285.42765191279295
45,285.52074632871836
45,285.42765191279295
45,285.42765191279295
45,287.65914221272783
45,285.42765191279295
45,285.56483766660085
45,285.42765191279295
45,285.2020890823162
45,287.29341473840105
45,285.2020890823162
45,285.42765191279295
45,289.91982945451593
45,292.02201278648505
45,285.2020890823162
45,285.42765191279295
45,285.42765191279295
45,285.42765191279295
45,286.08282946611723
45,285.76591259793986
45,285.42765191279295
45,285.42765191279295
45,285.42765191279295
45,285.8978621140871
45,285.42765191279295
45,285.5090088171353
45,285.41508741818734
45,294.14563918300587
45,285.42765191279295
45,285.6406502486641
45,287.13637574723515
45,285.2020890823162
45,285.89740889869023
45,288.04646125600993
45,285.56483766660085
45,285.42765191279295
45,285.35654972953654
45,287.24739727747703
45,285.42765191279295
45,285.42765191279295
45,285.2020890823162
45,285.93435085765924
45,288.81472254135105
45,285.2020890823162
45,285.42765191279295
45,285.42765191279295
45,285.76591259793986
45,285.42765191279295
45,285.42765191279295
45,285.42765191279295
45,287.0129350696471
45,285.42765191279295
45,285.42765191279295
45,285.42765191279295
45,285.42765191279295
45,291.1349150405002
45,285.42765191279295
45,285.42765191279295
45,285.8572666356405
45,285.42765191279295
45,286.29301451700456
45,285.6406502486641
45,285.76591259793986
45,285.2020890823162
45,285.2020890823162
45,285.42765191279295
45,285.2020890823162
45,285.91529872083817
45,286.0346426415767
45,285.42765191279295
45,285.80907981109993
45,288.04646125600993
45,291.1349150405002
45,292.02201278648505
45,285.2020890823162
45,285.5557955494797
45,285.42765191279295
45,285.42765191279295
46,285.8572666356405
46,285.42765191279295
46,285.42765191279295
46,287.38328898757266
46,285.89740889869023
46,289.0402853718278
46,285.2020890823162
46,285.42765191279295
46,290.997642256347
46,290.0014393587611
46,293.21333505376066
46,285.2020890823162
46,285.41508741818734
46,286.4964460698433
46,285.42765191279295
46,292.8136513408296
46,285.42765191279295
46,285.41508741818734
46,285.713378252151
46,285.2020890823162
46,285.2020890823162
46,285.42765191279295
46,285.42765191279295
46,285.6897358903614
46,286.9363683037563
46,285.42765191279295
46,285.42765191279295
46,285.42765191279295
46,285.42765191279295
46,287.36193857771195
46,285.42765191279295
46,286.08282946611723
46,285.42765191279295
46,285.42765191279295
46,285.82722131944604
46,290.24933389663033
46,285.41508741818734
46,287.09312878202456
46,285.2020890823162
46,285.5090088171353
46,285.2020890823162
46,286.08282946611723
46,285.2020890823162
46,285.42765191279295
46,285.42765191279295
46,285.42765191279295
46,285.2020890823162
46,285.42765191279295
46,291.1349150405002
46,285.42765191279295
46,285.42765191279295
46,285.2020890823162
46,285.2020890823162
46,285.41508741818734
46,285.2020890823162
46,285.42765191279295
46,285.42765191279295
46,285.2020890823162
46,285.2020890823162
46,285.42765191279295
46,285.42765191279295
46,290.2270021892379
46,285.35654972953654
46,285.42765191279295
46,285.42765191279295
46,285.56483766660085
46,285.42765191279295
46,285.42765191279295
46,285.42765191279295
46,285.42765191279295
46,285.8572666356405
46,285.2020890823162
46,286.7364114512908
46,285.2020890823162
46,285.6406502486641
46,285.2020890823162
46,285.2020890823162
46,285.2020890823162
46,285.2020890823162
46,285.2020890823162
46,285.2020890823162
46,285.2020890823162
46,285.42765191279295
46,285.2020890823162
46,285.42765191279295
46,285.42765191279295
46,285.2020890823162
46,285.42765191279295
46,286.08282946611723
46,287.24739727747703
46,287.8208984255332
46,285.2020890823162
46,285.2020890823162
46,285.2020890823162
46,291.1349150405002
47,290.90935221002337
47,286.8014810037955
47,285.35654972953654
47,286.3063785645415
47,285.82722131944604
47,290.1453922849927
47,285.42765191279295
47,285.2020890823162
47,285.2020890823162
47,285.2020890823162
47,291.7964499560083
47,286.57591817331877
47,286.7448830833117
47,293.9200763525291
47,285.2020890823162
47,285.8572666356405
47,285.2020890823162
47,285.2020890823162
47,285.42765191279295
47,285.2020890823162
47,285.2020890823162
47,285.42765191279295
47,285.2020890823162
47,287.13637574723515
47,285.2020890823162
47,285.2020890823162
47,285.2020890823162
47,285.41508741818734
47,285.2020890823162
47,285.2020890823162
47,285.2020890823162
47,290.24933389663033
47,286.3840962047778
47,285.2020890823162
47,285.2020890823162
47,286.15853337430104
47,286.15853337430104
47,285.2020890823162
47,285.42765191279295
47,285.2020890823162
47,285.2020890823162
47,286.74236129677905
47,286.7323185887061
47,285.42765191279295
47,285.2020890823162
47,287.5915458570806
47,285.76591259793986
47,287.65914221272783
47,285.2020890823162
47,285.2020890823162
47,285.2020890823162
47,285.2020890823162
47,285.42765191279295
47,285.2020890823162
47,285.41508741818734
47,285.6718460682135
47,285.2020890823162
47,287.36193857771195
47,285.2020890823162
47,285.2020890823162
47,287.24739727747703
47,286.29301451700456
47,285.2020890823162
47,285.2020890823162
47,285.82722131944604
47,285.41508741818734
47,285.41508741818734
47,285.2020890823162
47,285.2020890823162
47,285.56483766660085
47,285.89164438295654
47,286.9363683037563
47,285.2020890823162
47,285.35654972953654
47,285.2020890823162
47,285.2020890823162
47,285.2020890823162
47,285.2020890823162
47,285.2020890823162
47,285.2020890823162
47,285.41508741818734
47,291.7964499560083
47,285.8572666356405
47,285.2020890823162
47,286.2799104906801
47,285.2020890823162
47,285.2020890823162
47,285.2020890823162
47,285.2020890823162
47,285.2020890823162
47,285.2020890823162
47,285.41508741818734
47,285.42765191279295
47,285.2020890823162
47,285.2020890823162
48,287.38328898757266
48,285.2020890823162
48,285.2020890823162
48,285.2020890823162
48,285.2020890823162
48,286.0110417732756
48,286.8675659515478
48,285.2020890823162
48,285.2020890823162
48,285.2020890823162
48,286.2024893037127
48,285.2020890823162
48,285.97692647323595
48,285.2020890823162
48,285.2020890823162
48,285.2020890823162
48,285.2020890823162
48,286.9363683037563
48,285.2020890823162
48,285.97692647323595
48,285.2020890823162
48,285.2020890823162
48,285.2020890823162
48,285.2020890823162
48,285.2020890823162
48,286.9363683037563
48,285.2020890823162
48,285.56483766660085
48,293.9200763525291
48,285.2020890823162
48,285.2020890823162
48,285.2020890823162
48,285.2020890823162
48,287.433579382251
48,285.35654972953654
48,285.2020890823162
48,285.2020890823162
48,285.2020890823162
48,286.78737223917034
48,286.0110417732756
48,285.80907981109993
48,285.2020890823162
48,285.2020890823162
48,291.7964499560083
48,285.2020890823162
48,285.2020890823162
48,293.9200763525291
48,285.2020890823162
48,290.77207942587023
48,285.2020890823162
48,285.41508741818734
48,285.6660815524798
48,285.2020890823162
48,292.5880885103528
48,285.2020890823162
48,285.5090088171353
48,285.2020890823162
48,285.2020890823162
48,285.2020890823162
48,286.9363683037563
48,285.6660815524798
48,285.2020890823162
48,285.2020890823162
48,291.7964499560083
48,285.2020890823162
48,286.28508775535624
48,285.2020890823162
48,285.2020890823162
48,285.2020890823162
48,285.2020890823162
48,285.2020890823162
48,285.2020890823162
48,285.2020890823162
48,285.2020890823162
48,286.4964460698433
48,286.72200890032
48,285.2020890823162
48,285.35654972953654
48,290.90935221002337
48,285.42765191279295
48,285.41508741818734
48,287.24739727747703
48,285.2020890823162
48,285.2020890823162
48,290.90935221002337
48,285.67229928361036
48,285.2020890823162
48,285.2020890823162
48,285.2020890823162
48,285.2020890823162
48,286.28508775535624
48,285.2020890823162
48,285.2020890823162
48,285.2020890823162
48,289.0402853718278
49,285.2020890823162
49,285.2020890823162
49,291.7964499560083
49,285.2020890823162
49,285.2020890823162
49,285.2020890823162
49,285.2020890823162
49,285.2020890823162
49,285.2020890823162
49,285.2020890823162
49,285.2020890823162
49,285.56504106181666
49,285.2020890823162
49,287.8208984255332
49,285.2020890823162
49,293.9200763525291
49,285.2020890823162
49,285.2020890823162
49,286.29301451700456
49,285.2020890823162
49,285.2020890823162
49,285.8572666356405
49,285.2020890823162
49,285.2020890823162
49,290.24933389663033
49,285.2020890823162
49,285.2020890823162
49,285.2020890823162
49,285.2020890823162
49,291.7964499560083
49,285.2020890823162
49,285.2020890823162
49,285.2020890823162
49,285.2020890823162
49,285.2020890823162
49,285.2020890823162
49,285.2020890823162
49,285.2020890823162
49,285.2020890823162
49,285.2020890823162
49,285.2020890823162
49,290.0014393587611
49,285.2020890823162
49,286.519320252835
49,285.2020890823162
49,285.2020890823162
49,288.81472254135105
49,285.2020890823162
49,285.2020890823162
49,285.2020890823162
49,285.2020890823162
49,285.6660815524798
49,285.2020890823162
49,285.2020890823162
49,285.2020890823162
49,285.5090088171353
49,286.519320252835
49,285.41508741818734
49,285.2020890823162
49,285.2020890823162
49,286.4750342434392
49,285.2020890823162
49,285.2020890823162
49,285.2020890823162
49,287.8208984255332
49,286.29301451700456
49,289.91982945451593
49,289.91982945451593
49,290.24933389663033
49,285.47384622499675
49,293.9200763525291
49,285.2020890823162
49,285.2020890823162
49,285.2020890823162
49,285.2020890823162
49,285.2020890823162
49,285.2020890823162
49,285.2020890823162
49,285.5090088171353
49,285.2020890823162
49,285.2020890823162
49,285.2020890823162
49,285.2020890823162
49,285.2020890823162
49,286.29301451700456
49,286.0110417732756
49,285.2020890823162
49,285.5090088171353
49,285.2020890823162
49,285.2020890823162
49,285.2020890823162
49,286.78737223917034
49,285.2020890823162
49,285.2020890823162
49,285.2020890823162
