generation,evaluation_cost
42,3824259.3349094605
42,3837941.4713825965
42,3852452.0342402477
42,3941853.7674913006
42,3817330.50463559
42,3822655.8965451336
42,3811842.915599228
42,3838081.1700678384
42,3839924.433948789
42,3896031.5572062703
42,3820582.9363310467
42,3813399.4028913877
42,3817330.50463559
42,3812065.4733588058
42,3818664.434168171
42,3817330.50463559
42,3811842.915599228
42,3818664.434168171
42,3857475.7440932402
42,3817330.50463559
42,3822366.7090580286
43,3833694.0349548594
43,3811842.915599228
43,3842330.372291155
43,3819375.9793188493
43,3812065.4733588058
43,3806577.8843224444
43,3817766.514158882
43,3833893.13925087
43,3832105.461390226
43,3811842.915599228
43,3820582.9363310467
43,3817330.50463559
43,3818664.434168171
43,3817330.50463559
43,3828407.55391593
43,4025765.7071870533
43,3835296.3809704166
43,3811842.915599228
43,3843995.270654083
43,3811842.915599228
43,3921767.3460690593
43,3817330.50463559
43,3826523.1366614457
43,3981864.4992033094
43,4031253.2962234146
43,3853267.7110201837
43,3917973.9262043685
43,3817168.3075087722
43,3847187.0029634633
43,3836429.3417278794
43,3817330.50463559
43,3815095.3472946854
43,3822873.951600251
43,3978831.2139749588
43,3806577.8843224444
43,3904597.5533487257
43,3811842.915599228
43,3838959.066231644
43,3817330.50463559
43,3813399.4028913877
43,4029492.3769689454
43,3822703.2694389788
43,3826591.233292983
43,3806577.8843224444
43,3812065.4733588058
43,3816075.2437788104
43,3822163.4540778208
43,3817330.50463559
43,3806577.8843224444
43,3806577.8843224444
43,3812065.4733588058
43,3818664.434168171
43,3817330.50463559
43,3817330.50463559
43,3820628.4770218246
43,3817330.50463559
43,3817330.50463559
43,3811842.915599228
43,3818664.434168171
43,3822873.951600251
43,3817330.50463559
43,3867451.8915773286
43,4307478.369679628
43,3806577.8843224444
43,3818435.607313826
43,3916502.314792275
43,3886517.8298795996
43,3817660.374100095
43,3817330.50463559
43,3829505.584640937
43,3843302.287964453
43,3806577.8843224444
43,3813399.4028913877
43,3812065.4733588058
43,3811842.915599228
43,3817815.6517590364
43,3813399.4028913877
43,3817330.50463559
43,3807013.8938457365
43,4301554.771119975
43,3818664.434168171
43,3811842.915599228
43,3827683.03208331
43,3823140.518937724
43,3817330.50463559
43,3817959.508192625
43,3811842.915599228
43,3818958.5903749173
43,3816879.1200216673
43,3811842.915599228
43,3811842.915599228
43,3805371.2664401676
43,3812065.4733588058
43,3811842.915599228
43,3811842.915599228
44,3840285.252333252
44,3833694.0349548594
44,3812065.4733588058
44,3811842.915599228
44,3810636.297716952
44,4301554.771119975
44,3806577.8843224444
44,3817330.50463559
44,3818664.434168171
44,3816879.1200216673
44,3811842.915599228
44,3828171.655108355
44,3806577.8843224444
44,3834141.859464285
44,3825794.275510203
44,3974464.1027074642
44,3811842.915599228
44,3812065.4733588058
44,3833471.4771952825
44,3816879.1200216673
44,3812065.4733588058
44,3811842.915599228
44,3822925.4053768795
44,3813399.4028913877
44,3825794.275510203
44,3811842.915599228
44,3835296.3809704166
44,3833694.0349548594
44,3829161.6463276
44,3806577.8843224444
44,3811842.915599228
44,3811842.915599228
44,3820582.9363310467
44,3811614.088744883
44,3817330.50463559
44,3806577.8843224444
44,3811842.915599228
44,3817330.50463559
44,3811842.915599228
44,3842168.1751643373
44,3817330.50463559
44,3811842.915599228
44,3823142.5226391456
44,3830718.1336197588
44,3806577.8843224444
44,3908035.9585051183
44,3806577.8843224444
44,3817330.50463559
44,3817330.50463559
44,3822418.000806526
44,3806577.8843224444
44,3806577.8843224444
44,4002758.1820188877
44,3845550.2836100366
44,3816075.2437788104
44,3827651.043114182
44,3847064.8815796003
44,3811842.915599228
44,3817330.50463559
44,4303111.258412134
44,3818996.5196410264
44,3837814.9164583064
44,3811842.915599228
44,3823140.518937724
44,4020500.675910269
44,3837814.9164583064
44,3806577.8843224444
44,3843079.9477350907
44,3811842.915599228
44,3812192.785009111
44,3806577.8843224444
44,3811842.915599228
44,3843505.8623173553
44,3811842.915599228
44,3835795.0338511597
44,3811842.915599228
44,3806577.8843224444
44,3806577.8843224444
44,3891789.886418351
44,3811842.915599228
44,3925019.777764517
44,3825921.091908928
44,3811842.915599228
44,3853071.998030001
44,3812065.4733588058
44,3806577.8843224444
44,3904397.027780025
44,3817330.50463559
44,3812065.4733588058
44,3818664.434168171
44,3815140.8879854633
44,3806577.8843224444
44,3896031.5572062703
44,3918251.979014241
44,3809253.725209867
45,3806577.8843224444
45,3811842.915599228
45,3806577.8843224444
45,3811842.915599228
45,3806577.8843224444
45,3821047.735394494
45,3811842.915599228
45,3809253.725209867
45,3806577.8843224444
45,3809253.725209867
45,3806577.8843224444
45,3817101.677781245
45,3812065.4733588058
45,3811842.915599228
45,3816075.2437788104
45,3806577.8843224444
45,3884216.870427778
45,3844636.4350272496
45,3931408.353410263
45,3809253.725209867
45,3811842.915599228
45,3908490.1489756554
45,3811842.915599228
45,3806577.8843224444
45,3806577.8843224444
45,3806577.8843224444
45,3829849.3025930966
45,3806577.8843224444
45,3811842.915599228
45,3812121.331287105
45,3918251.979014241
45,3806577.8843224444
45,3817330.50463559
45,3811842.915599228
45,3806577.8843224444
45,3811842.915599228
45,3817419.0347952093
45,3811842.915599228
45,3811842.915599228
45,3811842.915599228
45,4296289.73984319
45,3811842.915599228
45,3978395.2044516667
45,3833461.103840881
45,3858337.0293067843
45,3994956.875792254
45,3878266.2421806776
45,3805371.2664401676
45,4102325.847900752
45,3806577.8843224444
45,3838039.4788689795
45,3806577.8843224444
45,3823142.5226391456
45,3884725.479986317
45,3806577.8843224444
45,3806577.8843224444
45,3806577.8843224444
45,3806577.8843224444
45,3811842.915599228
45,3842075.368984275
45,3811842.915599228
45,3811842.915599228
45,3815140.8879854633
45,3949758.3987274147
45,3806577.8843224444
45,3809253.725209867
45,3811842.915599228
45,3900055.950381631
45,3812065.4733588058
45,3827651.043114182
45,3811614.088744883
45,3806577.8843224444
45,3860426.549318886
45,3811842.915599228
45,3806577.8843224444
45,3805371.2664401676
45,3806577.8843224444
45,3829787.924366483
45,3955705.7750723087
45,3862769.8150520525
45,3806577.8843224444
45,3828206.445918498
45,3835795.0338511597
45,3806577.8843224444
45,3812065.4733588058
45,3818664.434168171
45,3806577.8843224444
45,3806577.8843224444
45,3838029.9802307086
45,3848433.7494069426
45,3817766.514158882
45,3812065.4733588058
45,3806577.8843224444
45,3806577.8843224444
45,3811842.915599228
46,4096838.2588643897
46,3806577.8843224444
46,3811842.915599228
46,3807235.1027132464
46,3811842.915599228
46,3823723.576281917
46,3805371.2664401676
46,3805371.2664401676
46,3853698.780683726
46,3949758.3987274147
46,4023668.700835288
46,3806577.8843224444
46,3828206.445918498
46,3805371.2664401676
46,3805371.2664401676
46,3830031.349693633
46,3806577.8843224444
46,3809253.725209867
46,3893844.933035581
46,3806577.8843224444
46,3805371.2664401676
46,3806577.8843224444
46,4096838.2588643897
46,3840285.252333252
46,3841799.850302816
46,4301554.771119975
46,3806577.8843224444
46,3806577.8843224444
46,3806577.8843224444
46,3806577.8843224444
46,3812121.331287105
46,3806577.8843224444
46,3806577.8843224444
46,3811842.915599228
46,3806577.8843224444
46,3840593.232420539
46,3811842.915599228
46,3823723.576281917
46,3806577.8843224444
46,3808047.10732759
46,3811842.915599228
46,3994956.875792254
46,3827651.043114182
46,3840285.252333252
46,3806577.8843224444
46,3805371.2664401676
46,3806577.8843224444
46,3806577.8843224444
46,3823723.576281917
46,3811842.915599228
46,3806577.8843224444
46,3806577.8843224444
46,3881156.1796812457
46,3817419.0347952093
46,3806577.8843224444
46,3806577.8843224444
46,3806577.8843224444
46,3806577.8843224444
46,3806577.8843224444
46,3811842.915599228
46,3806577.8843224444
46,3825982.233187174
46,3820697.531347463
46,3806577.8843224444
46,3806577.8843224444
46,3805371.2664401676
46,3806577.8843224444
46,3830158.4854633925
46,3811842.915599228
46,3806577.8843224444
46,3805371.2664401676
46,3806577.8843224444
46,3999741.333468501
46,3806577.8843224444
46,3806577.8843224444
46,3806577.8843224444
46,3806577.8843224444
46,3805371.2664401676
46,4096838.2588643897
46,3806577.8843224444
46,3809253.725209867
46,3806577.8843224444
46,3813399.4028913877
46,3805371.2664401676
46,3881156.1796812457
46,3806577.8843224444
46,3806577.8843224444
46,3806577.8843224444
46,3811842.915599228
46,3886740.3876391775
46,3834095.1533590504
46,3806577.8843224444
46,3806577.8843224444
46,3806577.8843224444
46,3838029.9802307086
47,3808623.698135625
47,3832324.5208828137
47,3806577.8843224444
47,3805371.2664401676
47,3828951.8675811156
47,4076329.6434196043
47,3805371.2664401676
47,3902770.927228334
47,3805371.2664401676
47,3805371.2664401676
47,3830212.694589352
47,3868804.870294278
47,3839443.1325154
47,3847227.1315246657
47,3847227.1315246657
47,3822516.95839964
47,3805371.2664401676
47,3806577.8843224444
47,3805371.2664401676
47,3805371.2664401676
47,3816930.4117701645
47,3806577.8843224444
47,3806577.8843224444
47,3805371.2664401676
47,3805371.2664401676
47,3806577.8843224444
47,3805371.2664401676
47,3966435.966256244
47,3821047.735394494
47,3805371.2664401676
47,3806577.8843224444
47,3942255.806945083
47,3816029.9215359925
47,3806577.8843224444
47,3805371.2664401676
47,3822689.9971685396
47,3810533.0750994817
47,3805371.2664401676
47,3811842.915599228
47,3805371.2664401676
47,3825982.233187174
47,3831117.903000537
47,3823080.6830358207
47,3807235.1027132464
47,3806577.8843224444
47,3841256.9581840015
47,3811792.3986877133
47,3831558.331071649
47,3806577.8843224444
47,3836608.2985760304
47,3806577.8843224444
47,3805371.2664401676
47,3806577.8843224444
47,3806577.8843224444
47,3805371.2664401676
47,3805371.2664401676
47,3806577.8843224444
47,3806577.8843224444
47,3806577.8843224444
47,3806577.8843224444
47,3806577.8843224444
47,3832250.8247934585
47,3806577.8843224444
47,3862777.584705259
47,3806577.8843224444
47,3806577.8843224444
47,3817815.6517590364
47,3806577.8843224444
47,3810636.297716952
47,3881252.7986028153
47,3949758.3987274147
47,3912708.894927585
47,3806577.8843224444
47,3806577.8843224444
47,3975392.850044249
47,3805371.2664401676
47,3808047.10732759
47,3805371.2664401676
47,3820956.836195544
47,3806577.8843224444
47,3806577.8843224444
47,3819999.3172982344
47,3881252.7986028153
47,3806577.8843224444
47,3810966.167181457
47,3806577.8843224444
47,3805371.2664401676
47,3806577.8843224444
47,3840285.252333252
47,3806577.8843224444
47,3806577.8843224444
47,3808047.10732759
47,3806577.8843224444
47,3805371.2664401676
47,3805371.2664401676
48,3831117.903000537
48,3805371.2664401676
48,3805371.2664401676
48,4295083.121960914
48,3805371.2664401676
48,3805371.2664401676
48,3884725.479986317
48,3806577.8843224444
48,3805371.2664401676
48,3805371.2664401676
48,3891708.8962796675
48,3828951.8675811156
48,3838507.9473349336
48,3805371.2664401676
48,3805371.2664401676
48,3806577.8843224444
48,3805371.2664401676
48,3805807.2759634606
48,3806577.8843224444
48,3819841.1175122173
48,3805371.2664401676
48,3806577.8843224444
48,3805371.2664401676
48,3805371.2664401676
48,3810407.470862607
48,3818425.337097651
48,3805371.2664401676
48,3805371.2664401676
48,3823401.935584198
48,3805371.2664401676
48,3805371.2664401676
48,3805371.2664401676
48,3805371.2664401676
48,3831117.903000537
48,3806577.8843224444
48,4295083.121960914
48,3864015.319325863
48,3805371.2664401676
48,3894790.9191048467
48,3868804.870294278
48,3805371.2664401676
48,3805371.2664401676
48,3806577.8843224444
48,3847227.1315246657
48,3830371.1340957335
48,3805371.2664401676
48,4002758.1820188877
48,3829323.3846920994
48,3821933.901055448
48,3839443.1325154
48,3809047.0497316257
48,3858295.6395727065
48,3840285.252333252
48,3838507.9473349336
48,3805371.2664401676
48,3821501.8656454585
48,3816930.4117701645
48,3805371.2664401676
48,4096838.2588643897
48,3827965.195753367
48,3812121.331287105
48,3806577.8843224444
48,3805371.2664401676
48,3848002.6797434003
48,3839158.866512244
48,3805371.2664401676
48,3805371.2664401676
48,3805371.2664401676
48,3806577.8843224444
48,3805371.2664401676
48,3805371.2664401676
48,3805371.2664401676
48,3806577.8843224444
48,3805371.2664401676
48,3805371.2664401676
48,3811842.915599228
48,3805371.2664401676
48,3805371.2664401676
48,3808623.698135625
48,3806577.8843224444
48,3831588.7930676998
48,3805371.2664401676
48,3806577.8843224444
48,3901564.309346058
48,3954499.157190033
48,3805371.2664401676
48,3805371.2664401676
48,3805371.2664401676
48,3821047.735394494
48,3805371.2664401676
48,3839158.866512244
48,3806577.8843224444
48,3805371.2664401676
48,3805371.2664401676
48,3838507.9473349336
49,3805371.2664401676
49,3840285.252333252
49,3816212.4169129333
49,3805371.2664401676
49,3805371.2664401676
49,3805371.2664401676
49,3805371.2664401676
49,3805371.2664401676
49,3805371.2664401676
49,3805371.2664401676
49,3810407.470862607
49,4295083.121960914
49,3805371.2664401676
49,4076329.6434196043
49,3805371.2664401676
49,3856362.8897772287
49,3819322.626351143
49,3808623.698135625
49,3816212.4169129333
49,3806577.8843224444
49,3805371.2664401676
49,3805371.2664401676
49,3805371.2664401676
49,3805371.2664401676
49,3842075.368984275
49,3805371.2664401676
49,3805371.2664401676
49,4095631.640982114
49,3805371.2664401676
49,3831588.7930676998
49,3805371.2664401676
49,3805371.2664401676
49,3821501.8656454585
49,3820697.531347463
49,3805371.2664401676
49,3805371.2664401676
49,3805371.2664401676
49,3805371.2664401676
49,3805371.2664401676
49,3828951.8675811156
49,3805371.2664401676
49,3885226.5639003892
49,3805371.2664401676
49,3911502.277045309
49,3805371.2664401676
49,3805371.2664401676
49,3856362.8897772287
49,3805371.2664401676
49,3818425.337097651
49,3805371.2664401676
49,3805371.2664401676
49,3819841.1175122173
49,3805371.2664401676
49,3805371.2664401676
49,3805371.2664401676
49,3821501.8656454585
49,3856298.165892993
49,3810585.7808054374
49,3805371.2664401676
49,3805371.2664401676
49,3904816.7410415146
49,3831117.903000537
49,3805371.2664401676
49,3805371.2664401676
49,3830031.349693633
49,3828642.6847108197
49,3820051.4875023854
49,3810966.167181457
49,3820396.6424146346
49,3820051.4875023854
49,3808623.698135625
49,3805371.2664401676
49,3805371.2664401676
49,3805807.2759634606
49,3805371.2664401676
49,3805371.2664401676
49,3805371.2664401676
49,3805371.2664401676
49,3809875.856708679
49,3805371.2664401676
49,3805371.2664401676
49,3805371.2664401676
49,3805371.2664401676
49,3830371.1340957335
49,3820051.4875023854
49,3805371.2664401676
49,3805371.2664401676
49,3821935.9047568697
49,3805371.2664401676
49,3805371.2664401676
49,3805371.2664401676
49,3890502.2783973906
49,3805371.2664401676
49,3805371.2664401676
49,3805371.2664401676
